time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717628400,120311,51.4,NA,86.166,NA,977.317,NA,6.899,5.652,16.098,13.008,17.159,14.49
1715796000,120311,59.033,NA,77.533,NA,980.032,NA,0.0,0.0,0.071,0.0,0.127,0.0
1715767200,120311,73.6,NA,70.9,NA,978.15,NA,0.982,0.0,3.917,1.085,4.259,1.581
1713038400,120311,25.067,NA,77.367,NA,991.721,NA,0.0,0.0,0.002,0.0,0.005,0.0
1715918400,120311,56.367,NA,77.133,NA,983.701,NA,7.382,4.097,16.416,7.636,17.637,8.59
1715950800,120311,71.1,NA,73.566,NA,985.187,NA,4.466,1.639,8.748,4.818,9.501,5.243
1708138800,120311,59.0,NA,35.933,NA,987.59,NA,0.303,0.0,3.035,0.0,3.45,0.003
1708200000,120311,36.0,NA,37.4,NA,993.28,NA,3.444,0.0,6.199,0.026,6.941,0.114
1708174800,120311,55.867,NA,31.733,NA,993.147,NA,6.415,0.006,15.096,0.967,16.87,1.439
1708135200,120311,59.833,NA,36.367,NA,987.157,NA,1.829,0.0,4.5,0.0,4.895,0.018
1705910400,120311,49.833,NA,25.3,NA,1004.564,NA,1.805,0.004,3.885,0.846,4.454,1.275
1717606800,120311,50.733,NA,88.533,NA,980.054,NA,2.995,2.117,6.254,5.057,6.626,5.444
1708966800,120311,28.634,NA,74.633,NA,985.103,NA,7.161,0.502,14.506,3.129,16.186,3.636
1707004800,120311,49.733,NA,48.466,NA,989.797,NA,2.635,0.0,6.428,1.45,7.016,1.881
1707012000,120311,50.6,NA,46.166,NA,990.178,NA,4.505,0.286,8.724,2.808,10.505,3.308
1704200400,120311,50.0,NA,42.133,NA,998.807,NA,0.0,0.0,1.407,0.003,1.603,0.008
1704229200,120311,47.533,NA,44.033,NA,995.428,NA,0.426,0.0,2.988,0.019,3.26,0.086
1707836400,120311,43.4,NA,48.767,NA,988.024,NA,4.944,0.0,11.072,0.97,14.75,1.5
1707858000,120311,25.767,NA,57.1,NA,988.455,NA,0.0,0.0,0.92,0.0,1.476,0.012
1705359600,120311,38.167,NA,23.533,NA,994.762,NA,0.377,1.385,2.054,4.472,2.468,5.34
1705348800,120311,34.8,NA,25.5,NA,995.199,NA,0.0,0.059,0.398,2.483,0.857,3.201
1716883200,120311,58.133,NA,71.367,NA,985.277,NA,0.0,0.0,0.006,0.0,0.076,0.0
1705532400,120311,30.9,NA,31.066,NA,992.453,NA,0.0,0.0,0.007,0.0,0.03,0.0
1706896800,120311,43.066,NA,54.133,NA,990.837,NA,0.18,0.0,2.147,0.0,2.556,0.024
1703574000,120311,66.9,NA,61.534,NA,988.44,NA,0.0,0.0,0.0,0.0,0.013,0.0
1703581200,120311,65.5,NA,62.334,NA,988.359,NA,0.0,0.0,0.025,0.0,0.1,0.0
1703552400,120311,70.034,NA,59.034,NA,988.518,NA,0.0,0.0,0.0,0.0,0.0,0.0
1703620800,120311,62.0,NA,64.5,NA,987.291,NA,1.248,0.005,4.13,1.095,4.627,1.346
1707490800,120311,46.6,NA,62.266,NA,988.168,NA,13.933,3.414,21.671,7.497,22.902,9.191
1716609600,120311,57.433,NA,78.367,NA,984.098,NA,0.251,0.0,2.277,0.88,2.58,1.177
1705590000,120311,33.433,NA,33.2,NA,991.954,NA,0.0,0.0,0.227,0.0,0.512,0.001
1705611600,120311,28.534,NA,40.766,NA,988.141,NA,0.07,0.0,1.948,0.043,2.292,0.186
1715022000,120311,47.8,NA,83.233,NA,985.568,NA,0.003,0.0,0.265,0.0,0.44,0.003
1714996800,120311,66.233,NA,71.434,NA,988.624,NA,5.311,0.004,9.378,1.621,9.897,2.111
1712628000,120311,54.133,NA,72.767,NA,989.589,NA,13.088,2.805,21.205,5.753,21.999,6.357
1712638800,120311,59.0,NA,69.4,NA,989.181,NA,7.159,0.317,15.046,2.984,16.468,3.392
1712700000,120311,58.667,NA,70.6,NA,987.513,NA,3.433,0.0,6.336,0.524,6.742,0.851
1712656800,120311,63.267,NA,65.867,NA,988.374,NA,8.998,0.499,18.789,3.231,19.714,3.62
1712692800,120311,53.067,NA,74.2,NA,987.509,NA,8.778,1.994,18.481,5.267,19.956,5.876
1717246800,120311,43.0,NA,73.966,NA,993.872,NA,0.003,0.0,1.409,0.192,1.739,0.516
1717232400,120311,49.733,NA,62.966,NA,994.052,NA,0.198,0.0,2.716,0.275,3.042,0.627
1702515600,120311,41.642,NA,41.292,NA,1012.084,NA,9.632,1.443,16.622,3.816,18.147,4.601
1702522800,120311,45.367,NA,39.1,NA,1011.912,NA,15.107,3.056,22.663,6.573,24.727,8.523
1702584000,120311,21.3,NA,57.5,NA,1010.246,NA,4.568,0.217,10.434,2.604,14.238,3.173
1716195600,120311,65.8,NA,71.5,NA,987.764,NA,8.976,4.373,18.744,8.279,19.74,9.761
1710608400,120311,33.367,NA,68.4,NA,985.46,NA,0.0,0.0,0.343,0.0,0.554,0.0
1715590800,120311,55.466,NA,62.9,NA,986.181,NA,0.675,0.0,3.505,0.004,3.835,0.04
1715637600,120311,31.133,NA,85.233,NA,982.859,NA,2.867,0.216,6.019,2.329,6.377,2.708
1715612400,120311,32.566,NA,85.267,NA,986.379,NA,1.623,0.026,4.298,1.339,4.588,1.625
1716130800,120311,36.033,NA,90.066,NA,989.445,NA,1.742,0.766,4.48,3.455,4.714,3.667
1711990800,120311,45.133,NA,79.666,NA,983.428,NA,2.709,0.082,5.181,1.305,5.47,1.526
1711947600,120311,67.1,NA,66.334,NA,981.244,NA,8.347,0.492,17.608,3.1,18.703,3.527
1716336000,120311,43.5,NA,88.0,NA,983.185,NA,4.218,3.252,7.271,6.102,7.48,6.442
1716375600,120311,67.0,NA,74.733,NA,984.901,NA,6.566,3.606,13.012,6.521,14.841,7.079
1706598000,120311,59.8,NA,40.933,NA,992.586,NA,4.652,0.821,9.919,3.748,12.288,4.497
1706616000,120311,62.933,NA,39.5,NA,990.308,NA,1.877,0.003,5.014,1.53,5.386,1.912
1713272400,120311,37.267,NA,74.434,NA,990.859,NA,0.272,0.0,2.128,0.009,2.434,0.024
1713240000,120311,41.8,NA,72.717,NA,989.518,NA,0.814,0.0,3.061,0.03,3.313,0.091
1708394400,120311,40.067,NA,44.633,NA,995.862,NA,5.486,0.001,13.2,0.484,15.627,1.022
1708444800,120311,30.733,NA,57.166,NA,998.34,NA,0.266,0.0,2.678,0.0,3.142,0.002
1708466400,120311,21.334,NA,62.767,NA,995.523,NA,0.175,0.0,2.098,0.002,2.336,0.004
1709308800,120311,34.867,NA,48.0,NA,997.844,NA,0.0,0.0,0.053,0.0,0.18,0.0
1714496400,120311,38.8,NA,81.434,NA,987.888,NA,0.0,0.0,0.111,0.0,0.199,0.0
1714485600,120311,67.0,NA,72.1,NA,987.887,NA,0.0,0.0,0.131,0.0,0.237,0.0
1714492800,120311,45.7,NA,79.5,NA,987.968,NA,0.731,0.0,1.673,0.036,1.784,0.122
1714456800,120311,65.6,NA,71.034,NA,985.747,NA,0.0,0.0,0.163,0.0,0.288,0.0
1710680400,120311,39.817,NA,50.092,NA,983.304,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710716400,120311,30.0,NA,51.633,NA,983.974,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710712800,120311,26.1,NA,55.5,NA,982.969,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710709200,120311,26.133,NA,57.734,NA,982.208,NA,0.0,0.0,0.0,0.0,0.0,0.0
1706439600,120311,67.966,NA,49.767,NA,978.39,NA,0.0,0.0,0.132,0.0,0.304,0.011
1702468800,120311,49.966,NA,38.3,NA,1009.857,NA,0.64,0.0,3.614,0.036,3.887,0.192
1703862000,120311,56.6,NA,46.733,NA,983.377,NA,0.005,0.0,1.663,0.007,1.973,0.041
1715050800,120311,67.333,NA,74.8,NA,983.667,NA,11.764,1.869,22.681,5.482,24.111,6.364
1711094400,120311,32.5,NA,40.867,NA,993.058,NA,0.0,0.0,0.567,0.0,0.952,0.0
1704636000,120311,63.8,NA,43.034,NA,984.921,NA,1.336,0.0,4.518,0.263,4.957,0.619
1716422400,120311,60.1,NA,82.7,NA,985.22,NA,11.536,7.877,21.486,17.449,22.662,18.548
1716458400,120311,69.867,NA,72.0,NA,988.131,NA,7.542,3.828,18.752,9.16,20.116,11.383
1716454800,120311,68.3,NA,71.9,NA,987.875,NA,6.865,3.296,16.817,7.337,17.962,8.328
1706040000,120311,66.733,NA,51.367,NA,997.649,NA,2.986,0.051,6.096,2.088,6.495,2.433
1710799200,120311,36.633,NA,42.767,NA,991.221,NA,0.0,0.0,0.013,0.0,0.099,0.0
1706976000,120311,52.166,NA,47.2,NA,993.429,NA,2.857,0.033,6.381,0.978,7.293,1.347
1706245200,120311,74.233,NA,64.534,NA,983.759,NA,0.0,0.0,0.0,0.0,0.0,0.0
1706270400,120311,62.633,NA,57.433,NA,990.631,NA,0.0,0.0,0.124,0.0,0.224,0.006
1711706400,120311,42.1,NA,52.867,NA,990.053,NA,0.412,0.0,2.864,0.0,3.222,0.001
1711699200,120311,37.534,NA,55.467,NA,990.043,NA,1.044,0.0,3.679,0.0,4.06,0.009
1711717200,120311,40.133,NA,57.034,NA,990.987,NA,5.736,0.007,12.521,1.245,15.059,1.817
1711735200,120311,26.733,NA,77.4,NA,989.827,NA,6.036,0.603,12.435,3.28,14.587,3.788
1707688800,120311,39.934,NA,54.6,NA,987.678,NA,4.045,0.0,8.296,0.233,9.371,0.57
1704337200,120311,49.8,NA,42.833,NA,992.358,NA,0.085,0.0,2.957,0.002,3.692,0.03
1704380400,120311,42.791,NA,41.211,NA,999.217,NA,0.0,0.0,0.166,0.0,0.214,0.0
1704391200,120311,35.766,NA,46.8,NA,998.633,NA,0.0,0.0,0.0,0.0,0.017,0.0
1702634400,120311,47.667,NA,37.067,NA,1007.665,NA,13.099,2.474,20.596,5.534,22.732,6.851
1702623600,120311,42.1,NA,38.966,NA,1008.054,NA,15.075,2.981,22.743,6.184,24.778,7.997
1711418400,120311,15.666,NA,69.867,NA,980.747,NA,0.0,0.0,0.037,0.0,0.133,0.0
1708736400,120311,43.3,NA,53.834,NA,979.189,NA,4.895,0.0,8.642,0.29,9.444,0.558
1709715600,120311,69.0,NA,65.066,NA,985.282,NA,0.157,0.0,2.925,0.004,3.426,0.019
1709690400,120311,67.0,NA,64.934,NA,987.019,NA,0.0,0.0,0.155,0.0,0.318,0.0
1706742000,120311,54.034,NA,48.867,NA,994.582,NA,5.112,1.231,11.931,5.104,14.194,6.319
1706695200,120311,63.233,NA,46.367,NA,991.282,NA,7.122,2.24,19.496,9.524,22.508,12.765
1712138400,120311,58.4,NA,47.567,NA,970.919,NA,0.0,0.0,0.0,0.0,0.0,0.0
1715400000,120311,53.0,NA,61.8,NA,984.583,NA,1.609,0.002,3.953,0.213,4.296,0.316
1715461200,120311,26.5,NA,77.733,NA,981.823,NA,0.0,0.0,0.0,0.0,0.003,0.0
1715450400,120311,27.767,NA,79.267,NA,981.97,NA,0.0,0.0,0.011,0.0,0.071,0.0
1713106800,120311,33.7,NA,79.867,NA,984.99,NA,0.276,0.0,2.021,0.026,2.269,0.102
1713060000,120311,44.4,NA,60.567,NA,990.162,NA,7.452,0.297,14.944,2.188,17.043,2.515
1708063200,120311,52.066,NA,42.5,NA,993.547,NA,0.033,0.0,1.122,0.0,1.428,0.0
1704517200,120311,44.0,NA,43.534,NA,988.897,NA,3.421,0.086,6.931,0.968,7.815,1.241
1704542400,120311,59.633,NA,40.967,NA,981.517,NA,5.295,0.123,11.109,1.765,13.195,2.135
1702144800,120311,64.267,NA,66.233,NA,984.683,NA,3.932,0.655,8.296,2.659,9.283,3.246
1704301200,120311,46.4,NA,49.2,NA,990.017,NA,9.352,1.898,20.216,5.321,21.968,6.726
1704297600,120311,52.267,NA,44.267,NA,991.369,NA,9.951,1.966,20.142,5.269,22.363,6.886
1709150400,120311,44.5,NA,42.5,NA,990.574,NA,0.0,0.0,0.0,0.0,0.0,0.0
1709114400,120311,54.8,NA,71.566,NA,969.633,NA,6.298,0.469,12.334,2.236,13.478,2.793
1715475600,120311,34.834,NA,69.633,NA,983.273,NA,0.163,0.0,1.113,0.006,1.303,0.036
1713146400,120311,38.0,NA,75.4,NA,983.2,NA,0.236,0.0,1.929,0.001,2.26,0.024
1716732000,120311,53.434,NA,86.367,NA,983.257,NA,6.817,5.525,16.947,14.081,18.428,15.939
1714204800,120311,53.0,NA,70.934,NA,991.115,NA,14.53,2.723,22.321,5.518,23.133,6.114
1714237200,120311,37.9,NA,84.3,NA,993.601,NA,6.282,1.863,11.1,4.842,12.205,5.207
1713506400,120311,54.7,NA,71.433,NA,984.855,NA,0.355,0.0,2.083,0.005,2.302,0.022
1712959200,120311,62.133,NA,57.667,NA,983.968,NA,0.0,0.0,0.0,0.0,0.019,0.0
1712905200,120311,58.033,NA,57.767,NA,974.949,NA,0.116,0.0,1.699,0.0,1.956,0.0
1710050400,120311,46.2,NA,47.0,NA,984.813,NA,0.0,0.0,0.0,0.0,0.011,0.0
1708344000,120311,52.966,NA,31.467,NA,994.407,NA,4.338,0.002,9.456,0.371,11.869,0.706
1708372800,120311,24.933,NA,60.133,NA,993.976,NA,3.723,0.0,8.13,0.201,9.273,0.603
1708322400,120311,44.233,NA,37.567,NA,992.02,NA,0.979,0.0,3.825,0.0,4.122,0.007
1705204800,120311,54.2,NA,32.867,NA,985.327,NA,0.0,0.091,0.882,2.631,1.314,3.023
1711774800,120311,43.1,NA,58.6,NA,987.723,NA,23.234,4.825,33.779,10.819,39.484,12.957
1711832400,120311,30.5,NA,82.034,NA,980.194,NA,2.343,0.165,4.989,1.405,5.35,1.673
1711814400,120311,31.367,NA,76.567,NA,981.563,NA,4.164,0.153,7.647,2.204,8.215,2.639
1711659600,120311,26.833,NA,64.633,NA,991.413,NA,2.691,0.0,5.819,0.094,6.264,0.251
1711666800,120311,28.233,NA,61.433,NA,990.756,NA,1.052,0.0,3.567,0.005,3.892,0.01
1707915600,120311,44.133,NA,44.3,NA,996.084,NA,0.426,0.0,3.466,0.0,3.901,0.004
1708480800,120311,35.267,NA,48.834,NA,996.089,NA,0.0,0.0,1.075,0.0,1.587,0.001
1712188800,120311,49.667,NA,48.967,NA,970.374,NA,0.0,0.0,0.0,0.0,0.0,0.0
1714726800,120311,54.334,NA,74.6,NA,986.151,NA,4.524,0.063,7.399,1.676,7.749,2.025
1705705200,120311,49.233,NA,25.2,NA,997.096,NA,1.022,0.0,3.34,0.139,3.748,0.35
1705626000,120311,35.8,NA,38.966,NA,987.101,NA,3.226,0.273,5.713,1.651,6.429,2.023
1705665600,120311,57.367,NA,34.067,NA,987.523,NA,14.377,3.974,21.508,10.157,23.342,12.231
1703653200,120311,60.8,NA,51.9,NA,988.589,NA,1.371,0.0,4.713,0.401,5.311,0.783
1703404800,120311,63.0,NA,58.0,NA,997.611,NA,19.25,5.148,28.8,13.152,32.074,14.928
1703448000,120311,47.6,NA,67.034,NA,995.968,NA,5.105,1.117,8.898,3.385,9.804,3.668
1703422800,120311,63.367,NA,58.034,NA,998.438,NA,16.294,3.584,24.127,8.207,25.815,10.056
1703444400,120311,48.933,NA,67.534,NA,996.405,NA,6.543,2.03,12.353,4.224,14.233,4.671
1717488000,120311,67.633,NA,73.0,NA,985.043,NA,4.378,1.792,8.545,4.752,9.204,5.066
1717466400,120311,55.8,NA,79.3,NA,985.446,NA,3.619,1.695,7.101,4.858,7.368,5.266
1717506000,120311,59.8,NA,81.167,NA,985.822,NA,4.368,2.974,8.153,6.438,8.642,6.85
1712037600,120311,56.833,NA,70.633,NA,979.33,NA,0.075,0.0,0.343,0.005,0.416,0.005
1712016000,120311,57.3,NA,73.166,NA,981.626,NA,1.09,0.0,3.308,0.029,3.49,0.098
1702303200,120311,52.567,NA,43.5,NA,995.944,NA,0.115,0.0,3.683,0.026,4.349,0.156
1702314000,120311,45.6,NA,45.734,NA,995.886,NA,0.0,0.0,1.587,0.003,2.052,0.007
1711177200,120311,57.1,NA,45.233,NA,987.067,NA,6.259,0.008,15.694,0.365,17.364,0.673
1709438400,120311,58.7,NA,56.834,NA,993.065,NA,15.803,1.314,23.881,3.978,25.858,4.711
1710864000,120311,32.334,NA,47.733,NA,985.812,NA,0.001,0.0,1.605,0.0,1.901,0.003
1710813600,120311,39.367,NA,40.7,NA,992.75,NA,0.0,0.0,0.004,0.0,0.03,0.0
1710838800,120311,42.667,NA,37.3,NA,991.326,NA,0.0,0.0,0.002,0.0,0.008,0.0
1707264000,120311,43.3,NA,49.2,NA,995.012,NA,18.962,7.34,31.311,16.075,37.809,19.845
1707310800,120311,56.233,NA,38.834,NA,996.936,NA,5.409,1.269,13.579,3.867,15.384,4.627
1707303600,120311,55.133,NA,39.067,NA,996.694,NA,4.912,1.022,12.857,3.488,14.671,4.244
1705132800,120311,54.1,NA,34.734,NA,969.9,NA,0.0,0.0,0.113,0.0,0.298,0.0
1705150800,120311,54.167,NA,26.7,NA,977.152,NA,0.894,5.345,3.154,12.21,3.505,13.018
1705125600,120311,59.167,NA,40.133,NA,967.466,NA,0.008,0.0,1.292,0.003,1.616,0.011
1705122000,120311,59.0,NA,43.1,NA,966.421,NA,0.613,0.0,3.01,0.051,3.428,0.195
1705161600,120311,54.167,NA,28.267,NA,981.134,NA,0.443,4.358,2.601,9.289,2.882,10.868
1714269600,120311,48.533,NA,77.434,NA,993.381,NA,9.356,2.383,18.417,5.672,19.197,6.233
1714305600,120311,53.8,NA,73.3,NA,993.678,NA,3.473,0.0,6.22,0.75,6.617,1.091
1713618000,120311,36.233,NA,58.367,NA,995.127,NA,0.0,0.0,0.0,0.0,0.003,0.0
1709362800,120311,65.034,NA,52.0,NA,992.58,NA,1.655,0.0,5.04,0.001,5.558,0.032
1709413200,120311,50.5,NA,61.233,NA,992.882,NA,4.984,0.001,11.2,0.875,12.944,1.35
1703520000,120311,46.333,NA,65.966,NA,991.783,NA,0.043,0.0,0.92,0.005,1.163,0.013
1703523600,120311,44.0,NA,67.5,NA,990.908,NA,0.032,0.0,0.822,0.002,1.093,0.022
1703512800,120311,51.0,NA,59.367,NA,992.508,NA,1.542,0.0,4.112,0.322,4.449,0.605
1703509200,120311,53.033,NA,57.167,NA,992.294,NA,2.45,0.011,5.272,1.0,5.627,1.397
1707372000,120311,34.9,NA,51.1,NA,993.443,NA,1.291,0.0,4.088,0.579,4.608,0.99
1707408000,120311,30.567,NA,62.466,NA,992.073,NA,7.777,2.106,16.374,4.84,18.046,5.492
1707354000,120311,33.2,NA,55.3,NA,993.887,NA,2.816,0.085,5.708,1.862,6.26,2.284
1717059600,120311,65.8,NA,62.9,NA,994.068,NA,0.0,0.0,0.556,0.0,0.879,0.025
1717081200,120311,41.433,NA,77.5,NA,995.734,NA,0.0,0.0,0.42,0.018,0.73,0.115
1712487600,120311,57.9,NA,43.233,NA,993.857,NA,0.618,0.0,2.994,0.0,3.41,0.0
1712505600,120311,29.6,NA,65.0,NA,993.013,NA,0.068,0.0,0.131,0.015,0.135,0.017
1707166800,120311,30.867,NA,59.267,NA,987.901,NA,1.172,0.0,4.605,0.698,5.357,1.237
1707098400,120311,47.466,NA,49.267,NA,986.33,NA,3.739,0.054,8.25,2.239,10.032,2.836
1715169600,120311,70.367,NA,70.533,NA,981.033,NA,0.189,0.0,2.816,0.0,3.298,0.005
1715133600,120311,69.9,NA,72.5,NA,978.534,NA,0.354,0.0,0.897,0.193,1.076,0.294
1716307200,120311,35.034,NA,95.167,NA,986.3,NA,7.716,6.853,15.72,13.488,16.516,14.551
1716289200,120311,61.567,NA,72.733,NA,986.656,NA,10.44,5.023,19.858,10.402,20.756,12.134
1710194400,120311,22.767,NA,63.7,NA,992.704,NA,0.011,0.0,0.835,0.0,1.117,0.0
1710133200,120311,37.367,NA,41.6,NA,995.862,NA,0.0,0.0,0.0,0.0,0.0,0.0
1706378400,120311,65.167,NA,49.933,NA,992.081,NA,0.765,0.0,4.765,0.806,5.504,1.398
1702792800,120311,50.267,NA,58.2,NA,987.942,NA,0.0,0.0,0.0,0.0,0.008,0.0
1713819600,120311,20.2,NA,71.133,NA,992.111,NA,0.013,0.0,0.822,0.0,1.131,0.006
1713805200,120311,22.834,NA,71.0,NA,994.734,NA,0.64,0.0,3.665,0.011,4.136,0.097
1711576800,120311,37.0,NA,56.666,NA,992.412,NA,0.285,0.0,3.038,0.017,3.315,0.035
1714838400,120311,65.367,NA,78.534,NA,988.108,NA,14.503,3.295,21.999,6.997,22.963,7.651
1714860000,120311,54.3,NA,82.833,NA,985.873,NA,5.22,0.889,10.594,3.618,11.784,4.189
1716566400,120311,53.4,NA,83.867,NA,986.95,NA,6.992,5.425,17.805,13.66,19.16,15.629
1716555600,120311,69.267,NA,73.9,NA,987.92,NA,4.138,1.996,9.953,5.696,12.264,6.435
1703293200,120311,38.233,NA,54.167,NA,996.549,NA,11.57,2.362,19.933,5.397,21.378,6.303
1714032000,120311,51.733,NA,51.267,NA,997.67,NA,2.33,0.0,6.126,0.002,6.608,0.025
1705096800,120311,68.133,NA,51.467,NA,961.432,NA,0.0,0.0,0.0,0.0,0.005,0.0
1704142800,120311,55.167,NA,46.434,NA,997.313,NA,0.0,0.0,0.148,0.0,0.338,0.002
1704092400,120311,53.9,NA,40.2,NA,991.89,NA,0.0,0.0,1.181,0.0,1.619,0.007
1703095200,120311,27.2,NA,55.1,NA,1001.967,NA,0.0,0.0,0.005,0.0,0.061,0.0
1703088000,120311,38.034,NA,45.733,NA,1003.626,NA,0.0,0.0,0.449,0.0,0.819,0.003
1703970000,120311,51.034,NA,47.334,NA,986.354,NA,0.0,0.0,0.0,0.0,0.0,0.0
1703268000,120311,30.5,NA,58.567,NA,997.131,NA,10.781,2.695,21.452,5.842,23.166,6.974
1715716800,120311,83.933,NA,71.834,NA,979.607,NA,3.639,0.709,6.938,3.41,7.337,3.762
1705010400,120311,42.734,NA,52.1,NA,988.225,NA,0.0,0.0,0.0,0.0,0.003,0.0
1714903200,120311,68.067,NA,72.767,NA,987.234,NA,4.979,0.0,10.535,1.569,12.271,2.038
1713733200,120311,31.4,NA,59.834,NA,992.574,NA,2.22,0.09,5.306,0.246,5.882,0.313
1708711200,120311,34.233,NA,68.867,NA,975.963,NA,5.883,0.317,12.959,2.337,14.294,2.934
1708650000,120311,64.2,NA,57.5,NA,976.996,NA,25.98,5.617,40.145,13.973,48.989,15.751
1708657200,120311,64.4,NA,55.834,NA,977.077,NA,19.449,1.997,29.762,5.022,33.325,6.237
1711335600,120311,27.0,NA,52.067,NA,989.58,NA,0.0,0.0,0.0,0.0,0.004,0.0
1704751200,120311,49.8,NA,45.534,NA,994.484,NA,1.617,0.0,4.955,0.068,5.478,0.182
1704736800,120311,49.167,NA,46.2,NA,997.669,NA,2.345,0.0,5.818,0.204,6.625,0.394
1704711600,120311,57.5,NA,44.5,NA,1000.333,NA,6.336,0.857,17.197,3.833,19.107,4.928
1709031600,120311,39.0,NA,66.966,NA,975.963,NA,20.12,3.402,28.796,6.45,30.704,7.672
1703174400,120311,34.267,NA,51.8,NA,1002.477,NA,3.572,0.015,7.193,1.526,7.995,1.837
1702951200,120311,49.3,NA,36.433,NA,990.751,NA,0.0,0.0,0.154,0.0,0.365,0.0
1702976400,120311,47.067,NA,34.334,NA,995.788,NA,0.0,0.0,0.004,0.0,0.036,0.0
1715806800,120311,56.034,NA,76.767,NA,980.19,NA,0.168,0.0,1.624,0.301,1.909,0.528
1712984400,120311,57.834,NA,55.633,NA,989.07,NA,0.0,0.0,0.0,0.0,0.004,0.0
1708970400,120311,26.733,NA,78.3,NA,984.299,NA,6.008,0.363,10.447,2.799,11.777,3.158
1707040800,120311,54.067,NA,41.034,NA,987.923,NA,4.042,0.07,8.197,2.232,10.079,2.84
1704834000,120311,67.367,NA,52.6,NA,956.668,NA,0.0,0.0,0.0,0.0,0.0,0.0
1705291200,120311,39.466,NA,19.867,NA,996.796,NA,0.0,0.0,0.091,0.0,0.258,0.001
1705284000,120311,38.834,NA,21.4,NA,996.851,NA,0.0,0.0,0.468,0.0,0.847,0.004
1705312800,120311,42.633,NA,16.7,NA,996.786,NA,0.0,0.0,0.001,0.827,0.039,1.421
1705356000,120311,36.9,NA,23.466,NA,994.87,NA,0.367,1.127,1.7,4.393,2.08,5.417
1707480000,120311,48.2,NA,58.0,NA,988.025,NA,6.846,1.721,14.443,4.183,16.585,4.835
1709971200,120311,72.867,NA,61.867,NA,980.06,NA,0.072,0.0,1.951,0.0,2.268,0.0
1708840800,120311,52.8,NA,33.166,NA,992.131,NA,5.653,0.003,12.189,0.631,13.899,0.931
1708887600,120311,26.333,NA,64.7,NA,985.855,NA,2.463,0.0,5.111,0.006,5.492,0.048
1708855200,120311,53.534,NA,32.334,NA,991.256,NA,0.413,0.0,2.719,0.0,2.927,0.0
1716656400,120311,39.767,NA,91.067,NA,984.363,NA,3.705,3.359,7.611,6.992,8.276,7.51
1716674400,120311,42.666,NA,88.633,NA,983.104,NA,2.441,1.79,5.638,4.726,6.005,5.027
1716627600,120311,63.067,NA,75.934,NA,983.119,NA,1.749,0.082,4.944,2.82,5.456,3.269
1705579200,120311,36.3,NA,30.2,NA,991.779,NA,0.0,0.0,0.023,0.0,0.157,0.0
1705608000,120311,28.566,NA,41.033,NA,988.152,NA,0.095,0.0,2.111,0.089,2.438,0.281
1708246800,120311,44.834,NA,23.034,NA,990.099,NA,0.0,0.0,0.377,0.0,0.723,0.0
1717016400,120311,39.334,NA,77.834,NA,991.65,NA,0.0,0.0,0.0,0.0,0.0,0.0
1712689200,120311,57.067,NA,71.733,NA,988.594,NA,11.149,2.253,21.715,5.53,23.213,6.262
1717268400,120311,35.466,NA,87.367,NA,990.26,NA,2.564,1.45,4.922,3.982,5.139,4.261
1709560800,120311,60.334,NA,67.9,NA,993.257,NA,3.326,0.0,7.191,0.394,7.824,0.88
1709557200,120311,62.734,NA,64.6,NA,992.946,NA,3.717,0.0,7.948,0.371,8.706,0.716
1709514000,120311,49.633,NA,64.2,NA,990.193,NA,3.385,0.0,6.469,0.121,6.793,0.347
1702580400,120311,20.166,NA,60.233,NA,1010.79,NA,4.635,0.301,10.139,2.74,12.926,3.26
1714356000,120311,46.2,NA,78.334,NA,989.751,NA,2.422,0.0,4.665,0.479,4.905,0.807
1714363200,120311,47.933,NA,76.6,NA,989.428,NA,1.844,0.0,4.068,0.237,4.271,0.424
1714381200,120311,58.6,NA,69.667,NA,989.133,NA,2.757,0.0,5.444,0.083,5.723,0.269
1714359600,120311,47.133,NA,77.367,NA,989.476,NA,1.941,0.0,4.271,0.208,4.544,0.502
1714428000,120311,36.867,NA,85.6,NA,985.115,NA,3.143,0.109,5.736,1.947,6.104,2.358
1716210000,120311,56.566,NA,79.667,NA,989.033,NA,15.91,10.246,27.152,20.615,31.624,24.043
1716235200,120311,26.434,NA,98.433,NA,986.164,NA,2.843,2.529,5.33,4.887,5.527,5.041
1715558400,120311,34.067,NA,77.433,NA,985.554,NA,1.002,0.0,3.474,0.312,3.74,0.586
1704430800,120311,49.966,NA,33.6,NA,999.759,NA,1.833,0.0,3.966,0.14,4.55,0.383
1704463200,120311,52.6,NA,33.2,NA,999.815,NA,2.85,0.0,6.027,0.148,6.878,0.372
1712001600,120311,46.167,NA,79.233,NA,982.12,NA,4.254,0.151,7.373,2.074,7.835,2.445
1711998000,120311,43.4,NA,82.466,NA,982.671,NA,4.433,1.133,9.395,3.081,10.137,3.399
1715212800,120311,48.6,NA,83.8,NA,979.526,NA,3.529,0.344,8.264,3.285,9.523,3.912
